-8587598707903496268
BlueSunWithTrail:0.1832034,1.064219,0.00197958,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008010097,1.225258,-1.034817,-0.01045557,0.1958641,-0.9791772,-0.05234394,1,1,1
-8587598707895839775
BlueSunWithTrail:0.1803613,1.063405,0.0009421505,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1803613,1.063405,0.0009421505,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008012336,1.22526,-1.034812,-0.01045345,0.1958439,-0.9791808,-0.05235359,1,1,1
-8587598707895683523
BlueSunWithTrail:0.1803613,1.063405,0.0009421505,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1803613,1.063405,0.0009421505,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008011419,1.22526,-1.034813,-0.01045329,0.1958499,-0.9791798,-0.05234992,1,1,1
-8587598707895527343
BlueSunWithTrail:0.1774207,1.062554,-8.729207E-05,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1774207,1.062554,-8.729207E-05,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008011382,1.225259,-1.034813,-0.01045243,0.1958448,-0.9791811,-0.05234604,1,1,1
-8587598707895371024
BlueSunWithTrail:0.1743785,1.061665,-0.001107452,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1743785,1.061665,-0.001107452,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008004047,1.225262,-1.034804,-0.01049914,0.1958033,-0.9791892,-0.05233975,1,1,1
-8587598707895214774
BlueSunWithTrail:0.1712309,1.060736,-0.002116894,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1712309,1.060736,-0.002116894,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008003713,1.225265,-1.034801,-0.01050143,0.1957894,-0.9791918,-0.05234121,1,1,1
-8587598707895058512
BlueSunWithTrail:0.1712309,1.060736,-0.002116894,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1712309,1.060736,-0.002116894,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008004039,1.225264,-1.034801,-0.01049563,0.1957876,-0.9791924,-0.05233807,1,1,1
-8587598707894902232
BlueSunWithTrail:0.1679742,1.059768,-0.003114018,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1679742,1.059768,-0.003114018,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.00800446,1.225266,-1.034796,-0.01049261,0.1957646,-0.979197,-0.05233879,1,1,1
-8587598707894746013
BlueSunWithTrail:0.1646039,1.058758,-0.004097038,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1646039,1.058758,-0.004097038,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.00800522,1.225267,-1.034795,-0.0104918,0.19576,-0.9791977,-0.05234437,1,1,1
-8587598707894589769
BlueSunWithTrail:0.1611189,1.057708,-0.005065798,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1611189,1.057708,-0.005065798,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008004759,1.225268,-1.034793,-0.01048681,0.1957446,-0.9792009,-0.0523416,1,1,1
-8587598707894433522
BlueSunWithTrail:0.1575215,1.05662,-0.006020385,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1575215,1.05662,-0.006020385,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008004319,1.225267,-1.034796,-0.01048391,0.1957622,-0.9791977,-0.05233712,1,1,1
-8587598707894277272
BlueSunWithTrail:0.15381,1.055491,-0.00695898,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.15381,1.055491,-0.00695898,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008005365,1.225268,-1.034793,-0.01048688,0.1957492,-0.9791999,-0.05234268,1,1,1
-8587598707894121025
BlueSunWithTrail:0.15381,1.055491,-0.00695898,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.15381,1.055491,-0.00695898,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008005723,1.22527,-1.034789,-0.01049013,0.1957333,-0.9792029,-0.05234708,1,1,1
-8587598707893964901
BlueSunWithTrail:0.1499833,1.054323,-0.007878285,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1499833,1.054323,-0.007878285,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008002371,1.225268,-1.034792,-0.01049766,0.1957446,-0.9792013,-0.05233223,1,1,1
-8587598707893808598
BlueSunWithTrail:0.1460395,1.053117,-0.008774746,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1460395,1.053117,-0.008774746,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008001536,1.225267,-1.034796,-0.01048933,0.1957618,-0.9791984,-0.05232355,1,1,1
-8587598707893652522
BlueSunWithTrail:0.1419725,1.05187,-0.009645407,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1419725,1.05187,-0.009645407,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.00800069,1.225265,-1.034798,-0.01049478,0.1957733,-0.9791963,-0.05231964,1,1,1
-8587598707893496275
BlueSunWithTrail:0.1377759,1.050578,-0.01048466,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1377759,1.050578,-0.01048466,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.007998958,1.225263,-1.034802,-0.01048901,0.1957946,-0.9791927,-0.05230705,1,1,1
-8587598707893340016
BlueSunWithTrail:0.1377759,1.050578,-0.01048466,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1377759,1.050578,-0.01048466,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008000985,1.225263,-1.034805,-0.01048435,0.1958029,-0.9791905,-0.05231956,1,1,1
-8587598707893340016
BlueSunWithTrail:0.1334426,1.049233,-0.01128626,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1334426,1.049233,-0.01128626,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.00800226,1.225261,-1.034802,-0.01050025,0.1957771,-0.9791953,-0.05232289,1,1,1
-8587598707893340016
BlueSunWithTrail:0.1334426,1.049233,-0.01128626,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1334426,1.049233,-0.01128626,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008002777,1.225264,-1.034802,-0.01048625,0.1957956,-0.9791917,-0.05232382,1,1,1
-8587598707893183764
BlueSunWithTrail:0.1289637,1.047833,-0.01204537,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1289637,1.047833,-0.01204537,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008001238,1.225263,-1.034803,-0.01048902,0.1957952,-0.9791921,-0.05231652,1,1,1
-8587598707893027366
BlueSunWithTrail:0.1289637,1.047833,-0.01204537,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1289637,1.047833,-0.01204537,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008002244,1.225263,-1.034804,-0.0104865,0.1958013,-0.9791907,-0.0523207,1,1,1
-8587598707892871147
BlueSunWithTrail:0.1243353,1.046378,-0.01275858,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1243353,1.046378,-0.01275858,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008001782,1.225264,-1.034801,-0.01048023,0.1957866,-0.9791939,-0.05231725,1,1,1
-8587598707892714890
BlueSunWithTrail:0.1195525,1.044866,-0.01342169,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1195525,1.044866,-0.01342169,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008002459,1.225265,-1.0348,-0.01047837,0.195784,-0.9791944,-0.05231868,1,1,1
-8587598707892714890
BlueSunWithTrail:0.1195525,1.044866,-0.01342169,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1195525,1.044866,-0.01342169,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.0080035,1.225265,-1.034799,-0.01047276,0.1957794,-0.9791953,-0.05232044,1,1,1
-8587598707892558681
BlueSunWithTrail:0.1146032,1.043298,-0.01402811,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1146032,1.043298,-0.01402811,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008004746,1.225265,-1.0348,-0.01046778,0.1957846,-0.9791939,-0.05232667,1,1,1
-8587598707892402529
BlueSunWithTrail:0.1094826,1.04168,-0.01457666,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1094826,1.04168,-0.01457666,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008004052,1.225264,-1.034802,-0.01046938,0.1957954,-0.9791921,-0.05232003,1,1,1
-8587598707892246182
BlueSunWithTrail:0.1094826,1.04168,-0.01457666,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.1094826,1.04168,-0.01457666,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.00800313,1.225265,-1.034799,-0.01047317,0.1957756,-0.9791963,-0.05231632,1,1,1
-8587598707892089891
BlueSunWithTrail:0.104185,1.040014,-0.01506453,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.104185,1.040014,-0.01506453,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008003174,1.225266,-1.034798,-0.01048007,0.1957726,-0.9791964,-0.05232308,1,1,1
-8587598707891933680
BlueSunWithTrail:0.09869996,1.038298,-0.01548714,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.09869996,1.038298,-0.01548714,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008004992,1.225265,-1.0348,-0.01047446,0.1957817,-0.9791944,-0.05232765,1,1,1
-8587598707891777428
BlueSunWithTrail:0.09869996,1.038298,-0.01548714,0,0,0,1,0.009592281,0.009592281,0.009592281
BlueSunWithTrail:0.09869996,1.038298,-0.01548714,0,0,0,1,0.009592281,0.009592281,0.009592281
CenterEyeAnchor:-0.008003991,1.225264,-1.034802,-0.01047132,0.1957918,-0.9791927,-0.0523216,1,1,1
-8587598707891777428
BlueSunWithTrail:0.09302666,1.036531,-0.01584254,0,0,0,1,0.01372168,0.01372168,0.01372168
BlueSunWithTrail:0.09302666,1.036531,-0.01584254,0,0,0,1,0.01372168,0.01372168,0.01372168
CenterEyeAnchor:-0.008002773,1.225263,-1.034803,-0.01047498,0.1957979,-0.9791917,-0.05231728,1,1,1
-8587598707891621069
BlueSunWithTrail:0.0871623,1.034708,-0.01613319,0,0,0,1,0.01766861,0.01766861,0.01766861
BlueSunWithTrail:0.0871623,1.034708,-0.01613319,0,0,0,1,0.01766861,0.01766861,0.01766861
CenterEyeAnchor:-0.008002143,1.225262,-1.034806,-0.01047413,0.1958141,-0.9791887,-0.052313,1,1,1
-8587598707891464929
BlueSunWithTrail:0.0871623,1.034708,-0.01613319,0,0,0,1,0.02116785,0.02116785,0.02116785
BlueSunWithTrail:0.0871623,1.034708,-0.01613319,0,0,0,1,0.02116785,0.02116785,0.02116785
CenterEyeAnchor:-0.00800084,1.225264,-1.034809,-0.01047853,0.1958645,-0.9791793,-0.05229932,1,1,1
-8587598707891308659
BlueSunWithTrail:0.08111021,1.032831,-0.01637151,0,0,0,1,0.02432138,0.02432138,0.02432138
BlueSunWithTrail:0.08111021,1.032831,-0.01637151,0,0,0,1,0.02432138,0.02432138,0.02432138
CenterEyeAnchor:-0.007999685,1.225259,-1.034811,-0.01048156,0.195834,-0.9791852,-0.0523022,1,1,1
-8587598707891152530
BlueSunWithTrail:0.07487519,1.030905,-0.01656128,0,0,0,1,0.02730391,0.02730391,0.02730391
BlueSunWithTrail:0.07487519,1.030905,-0.01656128,0,0,0,1,0.02730391,0.02730391,0.02730391
CenterEyeAnchor:-0.008000129,1.225261,-1.034807,-0.01048097,0.195817,-0.9791884,-0.05230524,1,1,1
-8587598707890996232
BlueSunWithTrail:0.07487519,1.030905,-0.01656128,0,0,0,1,0.03003503,0.03003503,0.03003503
BlueSunWithTrail:0.07487519,1.030905,-0.01656128,0,0,0,1,0.03003503,0.03003503,0.03003503
CenterEyeAnchor:-0.007999495,1.225262,-1.034806,-0.01048369,0.1958137,-0.9791891,-0.05230558,1,1,1
-8587598707890840003
BlueSunWithTrail:0.06848019,1.028934,-0.01670733,0,0,0,1,0.03244715,0.03244715,0.03244715
BlueSunWithTrail:0.06848019,1.028934,-0.01670733,0,0,0,1,0.03244715,0.03244715,0.03244715
CenterEyeAnchor:-0.007999384,1.225262,-1.034805,-0.01049398,0.1958075,-0.9791902,-0.05230614,1,1,1
-8587598707890840003
BlueSunWithTrail:0.0619694,1.026925,-0.0168305,0,0,0,1,0.03470418,0.03470418,0.03470418
BlueSunWithTrail:0.0619694,1.026925,-0.0168305,0,0,0,1,0.03470418,0.03470418,0.03470418
CenterEyeAnchor:-0.007998399,1.225262,-1.034805,-0.01049138,0.195814,-0.979189,-0.05230337,1,1,1
-8587598707890683779
BlueSunWithTrail:0.0619694,1.026925,-0.0168305,0,0,0,1,0.03667278,0.03667278,0.03667278
BlueSunWithTrail:0.0619694,1.026925,-0.0168305,0,0,0,1,0.03667278,0.03667278,0.03667278
CenterEyeAnchor:-0.007997986,1.225263,-1.034804,-0.01049386,0.1958036,-0.9791911,-0.05230269,1,1,1
-8587598707890527524
BlueSunWithTrail:0.05536065,1.024882,-0.01694083,0,0,0,1,0.03851949,0.03851949,0.03851949
BlueSunWithTrail:0.05536065,1.024882,-0.01694083,0,0,0,1,0.03851949,0.03851949,0.03851949
CenterEyeAnchor:-0.008000068,1.225262,-1.034806,-0.01048566,0.1958111,-0.9791892,-0.05231266,1,1,1
-8587598707890371162
BlueSunWithTrail:0.04865951,1.022807,-0.01703756,0,0,0,1,0.04017349,0.04017349,0.04017349
BlueSunWithTrail:0.04865951,1.022807,-0.01703756,0,0,0,1,0.04017349,0.04017349,0.04017349
CenterEyeAnchor:-0.007999352,1.225261,-1.034808,-0.01048306,0.1958203,-0.9791879,-0.05230238,1,1,1
-8587598707890214905
BlueSunWithTrail:0.04865951,1.022807,-0.01703756,0,0,0,1,0.04176005,0.04176005,0.04176005
BlueSunWithTrail:0.04865951,1.022807,-0.01703756,0,0,0,1,0.04176005,0.04176005,0.04176005
CenterEyeAnchor:-0.008000743,1.225262,-1.034805,-0.01047208,0.1958071,-0.9791906,-0.05230374,1,1,1
-8587598707890058778
BlueSunWithTrail:0.04188076,1.020703,-0.01712434,0,0,0,1,0.04314144,0.04314144,0.04314144
BlueSunWithTrail:0.04188076,1.020703,-0.01712434,0,0,0,1,0.04314144,0.04314144,0.04314144
CenterEyeAnchor:-0.008000765,1.225262,-1.034806,-0.01047237,0.1958108,-0.9791899,-0.05230334,1,1,1
-8587598707889902429
BlueSunWithTrail:0.03505182,1.018576,-0.01720558,0,0,0,1,0.04440386,0.04440386,0.04440386
BlueSunWithTrail:0.03505182,1.018576,-0.01720558,0,0,0,1,0.04440386,0.04440386,0.04440386
CenterEyeAnchor:-0.008001838,1.225263,-1.034802,-0.01046831,0.1957926,-0.9791934,-0.05230718,1,1,1
-8587598707889902429
BlueSunWithTrail:0.03505182,1.018576,-0.01720558,0,0,0,1,0.0455547,0.0455547,0.0455547
BlueSunWithTrail:0.03505182,1.018576,-0.01720558,0,0,0,1,0.0455547,0.0455547,0.0455547
CenterEyeAnchor:-0.008002455,1.225265,-1.0348,-0.01046858,0.1957797,-0.9791955,-0.05231553,1,1,1
-8587598707889746179
BlueSunWithTrail:0.02819388,1.016428,-0.01727988,0,0,0,1,0.04658213,0.04658213,0.04658213
BlueSunWithTrail:0.02819388,1.016428,-0.01727988,0,0,0,1,0.04658213,0.04658213,0.04658213
CenterEyeAnchor:-0.00800363,1.225263,-1.034803,-0.01046068,0.1958,-0.9791918,-0.0523112,1,1,1
-8587598707889589912
BlueSunWithTrail:0.02131817,1.014268,-0.01734105,0,0,0,1,0.04757397,0.04757397,0.04757397
BlueSunWithTrail:0.02131817,1.014268,-0.01734105,0,0,0,1,0.04757397,0.04757397,0.04757397
CenterEyeAnchor:-0.008003194,1.225262,-1.034807,-0.01044898,0.1958155,-0.9791893,-0.05230068,1,1,1
-8587598707889433660
BlueSunWithTrail:0.02131817,1.014268,-0.01734105,0,0,0,1,0.04846907,0.04846907,0.04846907
BlueSunWithTrail:0.02131817,1.014268,-0.01734105,0,0,0,1,0.04846907,0.04846907,0.04846907
CenterEyeAnchor:-0.008002527,1.225268,-1.034813,-0.01043428,0.1959125,-0.9791705,-0.05229281,1,1,1
-8587598707889277410
BlueSunWithTrail:0.01443663,1.012105,-0.01739072,0,0,0,1,0.0492711,0.0492711,0.0492711
BlueSunWithTrail:0.01443663,1.012105,-0.01739072,0,0,0,1,0.0492711,0.0492711,0.0492711
CenterEyeAnchor:-0.008001953,1.225259,-1.034813,-0.01045254,0.1958456,-0.9791837,-0.05229359,1,1,1
-8587598707889121281
BlueSunWithTrail:0.007553835,1.009942,-0.01743681,0,0,0,1,0.04997818,0.04997818,0.04997818
BlueSunWithTrail:0.007553835,1.009942,-0.01743681,0,0,0,1,0.04997818,0.04997818,0.04997818
CenterEyeAnchor:-0.008003771,1.225259,-1.034814,-0.01043854,0.1958473,-0.9791832,-0.0522983,1,1,1
-8587598707889121281
BlueSunWithTrail:0.007553835,1.009942,-0.01743681,0,0,0,1,0.05065076,0.05065076,0.05065076
BlueSunWithTrail:0.007553835,1.009942,-0.01743681,0,0,0,1,0.05065076,0.05065076,0.05065076
CenterEyeAnchor:-0.00800607,1.22526,-1.034809,-0.01043586,0.195825,-0.9791875,-0.05230188,1,1,1
-8587598707888964870
BlueSunWithTrail:0.0006710439,1.00778,-0.01748291,0,0,0,1,0.05127019,0.05127019,0.05127019
BlueSunWithTrail:0.0006710439,1.00778,-0.01748291,0,0,0,1,0.05127019,0.05127019,0.05127019
CenterEyeAnchor:-0.008005906,1.22526,-1.03481,-0.01044179,0.1958317,-0.9791859,-0.05230658,1,1,1
-8587598707888808626
BlueSunWithTrail:-0.006211747,1.005617,-0.01752901,0,0,0,1,0.051829,0.051829,0.051829
BlueSunWithTrail:-0.006211747,1.005617,-0.01752901,0,0,0,1,0.051829,0.051829,0.051829
CenterEyeAnchor:-0.008005855,1.22526,-1.034811,-0.01043918,0.1958358,-0.9791848,-0.05231132,1,1,1
-8587598707888652430
BlueSunWithTrail:-0.006211747,1.005617,-0.01752901,0,0,0,1,0.05234002,0.05234002,0.05234002
BlueSunWithTrail:-0.006211747,1.005617,-0.01752901,0,0,0,1,0.05234002,0.05234002,0.05234002
CenterEyeAnchor:-0.008006647,1.22526,-1.034812,-0.01044116,0.1958405,-0.9791838,-0.05231243,1,1,1
-8587598707888434316
BlueSunWithTrail:-0.01309454,1.003454,-0.0175751,0,0,0,1,0.05278329,0.05278329,0.05278329
BlueSunWithTrail:-0.01309454,1.003454,-0.0175751,0,0,0,1,0.05278329,0.05278329,0.05278329
CenterEyeAnchor:-0.008007228,1.225258,-1.034815,-0.01043514,0.1958533,-0.9791813,-0.05231107,1,1,1
-8587598707888304434
BlueSunWithTrail:-0.01994834,1.001298,-0.01761589,0,0,0,1,0.0532102,0.0532102,0.0532102
BlueSunWithTrail:-0.01994834,1.001298,-0.01761589,0,0,0,1,0.0532102,0.0532102,0.0532102
CenterEyeAnchor:-0.008007709,1.225259,-1.034814,-0.010432,0.1958478,-0.9791822,-0.05231581,1,1,1
-8587598707888264826
BlueSunWithTrail:-0.01994834,1.001298,-0.01761589,0,0,0,1,0.05360716,0.05360716,0.05360716
BlueSunWithTrail:-0.01994834,1.001298,-0.01761589,0,0,0,1,0.05360716,0.05360716,0.05360716
CenterEyeAnchor:-0.008007362,1.225259,-1.034813,-0.01043617,0.1958485,-0.9791822,-0.0523123,1,1,1
-8587598707888108589
BlueSunWithTrail:-0.02671006,0.9991528,-0.01763611,0,0,0,1,0.05394705,0.05394705,0.05394705
BlueSunWithTrail:-0.02671006,0.9991528,-0.01763611,0,0,0,1,0.05394705,0.05394705,0.05394705
CenterEyeAnchor:-0.00800648,1.225259,-1.034813,-0.01043979,0.1958449,-0.9791831,-0.05230988,1,1,1
-8587598707887952324
BlueSunWithTrail:-0.0333162,0.9970317,-0.01761183,0,0,0,1,0.05426221,0.05426221,0.05426221
BlueSunWithTrail:-0.0333162,0.9970317,-0.01761183,0,0,0,1,0.05426221,0.05426221,0.05426221
CenterEyeAnchor:-0.008005485,1.22526,-1.03481,-0.01043841,0.1958283,-0.9791865,-0.05230813,1,1,1
-8587598707887796090
BlueSunWithTrail:-0.0333162,0.9970317,-0.01761183,0,0,0,1,0.05455834,0.05455834,0.05455834
BlueSunWithTrail:-0.0333162,0.9970317,-0.01761183,0,0,0,1,0.05455834,0.05455834,0.05455834
CenterEyeAnchor:-0.008006282,1.22526,-1.034812,-0.01043912,0.1958403,-0.979184,-0.05230966,1,1,1
-8587598707887639923
BlueSunWithTrail:-0.03972852,0.9949555,-0.01752638,0,0,0,1,0.05481666,0.05481666,0.05481666
BlueSunWithTrail:-0.03972852,0.9949555,-0.01752638,0,0,0,1,0.05481666,0.05481666,0.05481666
CenterEyeAnchor:-0.008005085,1.225257,-1.034817,-0.01044462,0.1958645,-0.9791794,-0.05230471,1,1,1
-8587598707887639923
BlueSunWithTrail:-0.04592201,0.9929414,-0.01738807,0,0,0,1,0.0550581,0.0550581,0.0550581
BlueSunWithTrail:-0.04592201,0.9929414,-0.01738807,0,0,0,1,0.0550581,0.0550581,0.0550581
CenterEyeAnchor:-0.008002453,1.225255,-1.034821,-0.01044933,0.1958806,-0.9791769,-0.0522901,1,1,1
-8587598707887483668
BlueSunWithTrail:-0.04592201,0.9929414,-0.01738807,0,0,0,1,0.05527869,0.05527869,0.05527869
BlueSunWithTrail:-0.04592201,0.9929414,-0.01738807,0,0,0,1,0.05527869,0.05527869,0.05527869
CenterEyeAnchor:-0.008002106,1.225257,-1.034822,-0.01044066,0.195914,-0.9791709,-0.05227983,1,1,1
-8587598707887327439
BlueSunWithTrail:-0.05189411,0.9909979,-0.01721103,0,0,0,1,0.05547447,0.05547447,0.05547447
BlueSunWithTrail:-0.05189411,0.9909979,-0.01721103,0,0,0,1,0.05547447,0.05547447,0.05547447
CenterEyeAnchor:-0.008001093,1.225253,-1.034825,-0.01045233,0.1959038,-0.9791724,-0.05228655,1,1,1
-8587598707887171192
BlueSunWithTrail:-0.05766001,0.9891191,-0.01700574,0,0,0,1,0.05566205,0.05566205,0.05566205
BlueSunWithTrail:-0.05766001,0.9891191,-0.01700574,0,0,0,1,0.05566205,0.05566205,0.05566205
CenterEyeAnchor:-0.008002359,1.225254,-1.034822,-0.01045247,0.1958911,-0.9791746,-0.0522938,1,1,1
-8587598707887014932
BlueSunWithTrail:-0.05766001,0.9891191,-0.01700574,0,0,0,1,0.05583104,0.05583104,0.05583104
