-8587598710055687716
CenterEyeAnchor:0.0009329328,1.228812,-1.027094,0.001106215,0.1563242,-0.9876854,0.006247659,1,1,1
-8587598710048816314
BlueSunWithTrail:-0.1452371,0.8981708,0.09088248,0,0,0,1,0.05671775,0.05671775,0.05671775
BlueSunWithTrail:-0.1452371,0.8981708,0.09088248,0,0,0,1,0.05671775,0.05671775,0.05671775
CenterEyeAnchor:0.0009318553,1.228812,-1.027093,0.001109395,0.1563239,-0.9876855,0.006244067,1,1,1
-8587598710048696309
BlueSunWithTrail:-0.1452371,0.8981708,0.09088248,0,0,0,1,0.05675097,0.05675097,0.05675097
BlueSunWithTrail:-0.1452371,0.8981708,0.09088248,0,0,0,1,0.05675097,0.05675097,0.05675097
CenterEyeAnchor:0.0009327279,1.22881,-1.027098,0.001111739,0.1563454,-0.987682,0.006250995,1,1,1
-8587598710048556307
BlueSunWithTrail:-0.1430308,0.8994125,0.09039523,0,0,0,1,0.05680334,0.05680334,0.05680334
BlueSunWithTrail:-0.1430308,0.8994125,0.09039523,0,0,0,1,0.05680334,0.05680334,0.05680334
CenterEyeAnchor:0.0009333743,1.228809,-1.027104,0.001117094,0.1563987,-0.9876735,0.006263247,1,1,1
-8587598710048406230
BlueSunWithTrail:-0.1407786,0.9007084,0.08986299,0,0,0,1,0.05684729,0.05684729,0.05684729
BlueSunWithTrail:-0.1407786,0.9007084,0.08986299,0,0,0,1,0.05684729,0.05684729,0.05684729
CenterEyeAnchor:0.0009312965,1.228808,-1.0271,0.001118214,0.1563544,-0.9876807,0.006244689,1,1,1
-8587598710048296286
BlueSunWithTrail:-0.1407786,0.9007084,0.08986299,0,0,0,1,0.05689167,0.05689167,0.05689167
BlueSunWithTrail:-0.1407786,0.9007084,0.08986299,0,0,0,1,0.05689167,0.05689167,0.05689167
CenterEyeAnchor:0.0009291703,1.22881,-1.027097,0.0011206,0.1563452,-0.9876822,0.006237873,1,1,1
-8587598710048156277
BlueSunWithTrail:-0.1384802,0.9020625,0.08928129,0,0,0,1,0.05693458,0.05693458,0.05693458
BlueSunWithTrail:-0.1384802,0.9020625,0.08928129,0,0,0,1,0.05693458,0.05693458,0.05693458
CenterEyeAnchor:0.0009293621,1.228812,-1.027094,0.001127218,0.1563231,-0.9876856,0.006241698,1,1,1
-8587598710048026267
BlueSunWithTrail:-0.1361385,0.9034749,0.08864925,0,0,0,1,0.05696852,0.05696852,0.05696852
BlueSunWithTrail:-0.1361385,0.9034749,0.08864925,0,0,0,1,0.05696852,0.05696852,0.05696852
CenterEyeAnchor:0.0009299992,1.228813,-1.027091,0.001113251,0.1563153,-0.9876869,0.00623775,1,1,1
-8587598710047896271
BlueSunWithTrail:-0.1361385,0.9034749,0.08864925,0,0,0,1,0.05700162,0.05700162,0.05700162
BlueSunWithTrail:-0.1361385,0.9034749,0.08864925,0,0,0,1,0.05700162,0.05700162,0.05700162
CenterEyeAnchor:0.0009283135,1.228816,-1.027086,0.001119049,0.1562832,-0.987692,0.006233506,1,1,1
-8587598710047746257
BlueSunWithTrail:-0.1337615,0.9049505,0.087972,0,0,0,1,0.05703279,0.05703279,0.05703279
BlueSunWithTrail:-0.1337615,0.9049505,0.087972,0,0,0,1,0.05703279,0.05703279,0.05703279
CenterEyeAnchor:0.0009295968,1.228816,-1.027086,0.001117362,0.1562855,-0.9876916,0.00623699,1,1,1
-8587598710047616163
BlueSunWithTrail:-0.1313597,0.9064971,0.08725131,0,0,0,1,0.05706041,0.05706041,0.05706041
BlueSunWithTrail:-0.1313597,0.9064971,0.08725131,0,0,0,1,0.05706041,0.05706041,0.05706041
CenterEyeAnchor:0.0009315237,1.228815,-1.027088,0.00111096,0.1562988,-0.9876894,0.006243885,1,1,1
-8587598710047496238
BlueSunWithTrail:-0.1313597,0.9064971,0.08725131,0,0,0,1,0.05708558,0.05708558,0.05708558
BlueSunWithTrail:-0.1313597,0.9064971,0.08725131,0,0,0,1,0.05708558,0.05708558,0.05708558
CenterEyeAnchor:0.0009329142,1.228813,-1.027091,0.001136052,0.1563131,-0.987687,0.006271815,1,1,1
-8587598710047346017
BlueSunWithTrail:-0.1289457,0.9081157,0.08648453,0,0,0,1,0.05710937,0.05710937,0.05710937
BlueSunWithTrail:-0.1289457,0.9081157,0.08648453,0,0,0,1,0.05710937,0.05710937,0.05710937
CenterEyeAnchor:0.0009343103,1.228814,-1.027089,0.001126389,0.1563027,-0.9876886,0.006275579,1,1,1
-8587598710047216227
BlueSunWithTrail:-0.126525,0.9098095,0.08567289,0,0,0,1,0.05712967,0.05712967,0.05712967
BlueSunWithTrail:-0.126525,0.9098095,0.08567289,0,0,0,1,0.05712967,0.05712967,0.05712967
CenterEyeAnchor:0.0009359932,1.228812,-1.027093,0.001127797,0.1563193,-0.9876859,0.006285134,1,1,1
-8587598710047096202
BlueSunWithTrail:-0.126525,0.9098095,0.08567289,0,0,0,1,0.05714889,0.05714889,0.05714889
BlueSunWithTrail:-0.126525,0.9098095,0.08567289,0,0,0,1,0.05714889,0.05714889,0.05714889
CenterEyeAnchor:0.00093609,1.228809,-1.027089,0.001118509,0.1562645,-0.9876947,0.006281614,1,1,1
-8587598710046956211
BlueSunWithTrail:-0.124094,0.911572,0.08481993,0,0,0,1,0.05716649,0.05716649,0.05716649
BlueSunWithTrail:-0.124094,0.911572,0.08481993,0,0,0,1,0.05716649,0.05716649,0.05716649
CenterEyeAnchor:0.0009366879,1.228814,-1.027089,0.001118394,0.1563015,-0.9876888,0.006281703,1,1,1
-8587598710046816051
BlueSunWithTrail:-0.1216492,0.9133857,0.08392683,0,0,0,1,0.05718256,0.05718256,0.05718256
BlueSunWithTrail:-0.1216492,0.9133857,0.08392683,0,0,0,1,0.05718256,0.05718256,0.05718256
CenterEyeAnchor:0.0009376416,1.228812,-1.027094,0.00111935,0.1563272,-0.9876847,0.006283156,1,1,1
-8587598710046696194
BlueSunWithTrail:-0.1216492,0.9133857,0.08392683,0,0,0,1,0.05719651,0.05719651,0.05719651
BlueSunWithTrail:-0.1216492,0.9133857,0.08392683,0,0,0,1,0.05719651,0.05719651,0.05719651
CenterEyeAnchor:0.0009384444,1.22881,-1.027097,0.001118134,0.1563434,-0.9876822,0.006288674,1,1,1
-8587598710046556191
BlueSunWithTrail:-0.1191894,0.9152377,0.0830007,0,0,0,1,0.05721032,0.05721032,0.05721032
BlueSunWithTrail:-0.1191894,0.9152377,0.0830007,0,0,0,1,0.05721032,0.05721032,0.05721032
CenterEyeAnchor:0.000938803,1.228809,-1.0271,0.001118565,0.1563621,-0.9876791,0.006290009,1,1,1
-8587598710046426068
BlueSunWithTrail:-0.1167201,0.9171198,0.0820405,0,0,0,1,0.05722152,0.05722152,0.05722152
BlueSunWithTrail:-0.1167201,0.9171198,0.0820405,0,0,0,1,0.05722152,0.05722152,0.05722152
CenterEyeAnchor:0.0009399364,1.228809,-1.0271,0.001112739,0.1563581,-0.9876797,0.006294633,1,1,1
-8587598710046296059
BlueSunWithTrail:-0.1167201,0.9171198,0.0820405,0,0,0,1,0.05723227,0.05723227,0.05723227
BlueSunWithTrail:-0.1167201,0.9171198,0.0820405,0,0,0,1,0.05723227,0.05723227,0.05723227
CenterEyeAnchor:0.000941731,1.228808,-1.027101,0.001119344,0.156361,-0.9876792,0.00630783,1,1,1
-8587598710046156073
BlueSunWithTrail:-0.1142503,0.919028,0.0810435,0,0,0,1,0.05724331,0.05724331,0.05724331
BlueSunWithTrail:-0.1142503,0.919028,0.0810435,0,0,0,1,0.05724331,0.05724331,0.05724331
CenterEyeAnchor:0.0009401841,1.228809,-1.027098,0.001128744,0.1563485,-0.9876812,0.006307476,1,1,1
-8587598710046026161
BlueSunWithTrail:-0.1117834,0.9209637,0.08001625,0,0,0,1,0.05725193,0.05725193,0.05725193
BlueSunWithTrail:-0.1117834,0.9209637,0.08001625,0,0,0,1,0.05725193,0.05725193,0.05725193
CenterEyeAnchor:0.0009387778,1.228809,-1.027099,0.001132111,0.1563504,-0.9876809,0.006301631,1,1,1
-8587598710045896154
BlueSunWithTrail:-0.1117834,0.9209637,0.08001625,0,0,0,1,0.05726003,0.05726003,0.05726003
BlueSunWithTrail:-0.1117834,0.9209637,0.08001625,0,0,0,1,0.05726003,0.05726003,0.05726003
CenterEyeAnchor:0.0009415681,1.228808,-1.027103,0.001117617,0.1563957,-0.9876736,0.006326904,1,1,1
-8587598710045679360
BlueSunWithTrail:-0.1093119,0.9229231,0.07896095,0,0,0,1,0.0572678,0.0572678,0.0572678
BlueSunWithTrail:-0.1093119,0.9229231,0.07896095,0,0,0,1,0.0572678,0.0572678,0.0572678
CenterEyeAnchor:0.0009405203,1.228807,-1.027103,0.001134953,0.1563717,-0.9876775,0.006307889,1,1,1
-8587598710045523177
BlueSunWithTrail:-0.106834,0.9249018,0.07787857,0,0,0,1,0.05727483,0.05727483,0.05727483
BlueSunWithTrail:-0.106834,0.9249018,0.07787857,0,0,0,1,0.05727483,0.05727483,0.05727483
CenterEyeAnchor:0.0009436281,1.228805,-1.027106,0.001121313,0.1563925,-0.9876741,0.006324548,1,1,1
-8587598710045366905
BlueSunWithTrail:-0.104357,0.9268991,0.07676677,0,0,0,1,0.05728157,0.05728157,0.05728157
BlueSunWithTrail:-0.104357,0.9268991,0.07676677,0,0,0,1,0.05728157,0.05728157,0.05728157
CenterEyeAnchor:0.0009418763,1.228807,-1.027106,0.001137752,0.1563874,-0.987675,0.00631186,1,1,1
-8587598710045366905
BlueSunWithTrail:-0.104357,0.9268991,0.07676677,0,0,0,1,0.05728795,0.05728795,0.05728795
BlueSunWithTrail:-0.104357,0.9268991,0.07676677,0,0,0,1,0.05728795,0.05728795,0.05728795
CenterEyeAnchor:0.0009415476,1.228804,-1.027108,0.001131785,0.1564005,-0.9876729,0.0063167,1,1,1
-8587598710045366905
BlueSunWithTrail:-0.1018833,0.9289163,0.07562641,0,0,0,1,0.05729374,0.05729374,0.05729374
BlueSunWithTrail:-0.1018833,0.9289163,0.07562641,0,0,0,1,0.05729374,0.05729374,0.05729374
CenterEyeAnchor:0.0009411732,1.228804,-1.027109,0.001135374,0.1564032,-0.9876724,0.006316397,1,1,1
-8587598710045210658
BlueSunWithTrail:-0.1018833,0.9289163,0.07562641,0,0,0,1,0.05729925,0.05729925,0.05729925
BlueSunWithTrail:-0.1018833,0.9289163,0.07562641,0,0,0,1,0.05729925,0.05729925,0.05729925
CenterEyeAnchor:0.0009404859,1.228804,-1.027109,0.001133788,0.1564026,-0.9876726,0.006313425,1,1,1
-8587598710045054408
BlueSunWithTrail:-0.09941482,0.9309582,0.07445412,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.09941482,0.9309582,0.07445412,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009399764,1.228805,-1.027106,0.001134002,0.1563911,-0.9876744,0.006309508,1,1,1
-8587598710044898172
BlueSunWithTrail:-0.09695642,0.9330157,0.07324502,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.09695642,0.9330157,0.07324502,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009411806,1.228802,-1.027112,0.001143001,0.1564174,-0.9876702,0.006316274,1,1,1
-8587598710044741907
BlueSunWithTrail:-0.09695642,0.9330157,0.07324502,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.09695642,0.9330157,0.07324502,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.000941162,1.228801,-1.027115,0.001139912,0.1564368,-0.9876671,0.006321719,1,1,1
-8587598710044585775
BlueSunWithTrail:-0.09450743,0.9350788,0.0720088,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.09450743,0.9350788,0.0720088,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009403937,1.228799,-1.027117,0.001140074,0.1564465,-0.9876657,0.006314827,1,1,1
-8587598710044585775
BlueSunWithTrail:-0.0920701,0.9371541,0.07075749,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.0920701,0.9371541,0.07075749,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009391671,1.228799,-1.027117,0.001145079,0.1564439,-0.987666,0.006313453,1,1,1
-8587598710044429497
BlueSunWithTrail:-0.0920701,0.9371541,0.07075749,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.0920701,0.9371541,0.07075749,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009392239,1.228801,-1.027114,0.001146818,0.1564285,-0.9876685,0.00631579,1,1,1
-8587598710044273110
BlueSunWithTrail:-0.08965086,0.9392444,0.0694855,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.08965086,0.9392444,0.0694855,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009371191,1.228803,-1.02711,0.001152671,0.1564087,-0.9876716,0.006308226,1,1,1
-8587598710044117029
BlueSunWithTrail:-0.08724665,0.9413421,0.06819306,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.08724665,0.9413421,0.06819306,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009387247,1.228803,-1.027109,0.001149117,0.1564047,-0.9876722,0.006314425,1,1,1
-8587598710043960764
BlueSunWithTrail:-0.08724665,0.9413421,0.06819306,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.08724665,0.9413421,0.06819306,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009417608,1.228801,-1.027114,0.001143435,0.1564291,-0.9876683,0.006327022,1,1,1
-8587598710043804405
BlueSunWithTrail:-0.0848591,0.943429,0.06688962,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.0848591,0.943429,0.06688962,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009439103,1.228801,-1.027113,0.001137291,0.1564247,-0.9876689,0.006334966,1,1,1
-8587598710043648275
BlueSunWithTrail:-0.08249271,0.9454922,0.06557971,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.08249271,0.9454922,0.06557971,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009434121,1.228801,-1.027113,0.001138014,0.1564261,-0.9876688,0.006333347,1,1,1
-8587598710043648275
BlueSunWithTrail:-0.08249271,0.9454922,0.06557971,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.08249271,0.9454922,0.06557971,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009419248,1.228802,-1.027112,0.001144007,0.1564194,-0.9876698,0.006325912,1,1,1
-8587598710043491857
BlueSunWithTrail:-0.08014534,0.9475325,0.064263,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.08014534,0.9475325,0.064263,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009408714,1.228805,-1.027107,0.001145751,0.1563981,-0.9876732,0.006322984,1,1,1
-8587598710043335676
BlueSunWithTrail:-0.07781327,0.9495502,0.06293325,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.07781327,0.9495502,0.06293325,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.000939969,1.2288,-1.027103,0.001135228,0.1563295,-0.9876842,0.006308653,1,1,1
-8587598710043179404
BlueSunWithTrail:-0.07781327,0.9495502,0.06293325,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.07781327,0.9495502,0.06293325,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.000940985,1.228805,-1.027105,0.001142099,0.1563812,-0.9876759,0.006320926,1,1,1
-8587598710043023154
BlueSunWithTrail:-0.07548912,0.9515361,0.06159923,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.07548912,0.9515361,0.06159923,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009392938,1.228808,-1.027102,0.001147218,0.1563669,-0.9876782,0.00631661,1,1,1
-8587598710042867010
BlueSunWithTrail:-0.07318377,0.9534803,0.06028149,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.07318377,0.9534803,0.06028149,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009411126,1.228806,-1.027105,0.00114529,0.156383,-0.9876756,0.006325988,1,1,1
-8587598710042710776
BlueSunWithTrail:-0.07318377,0.9534803,0.06028149,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.07318377,0.9534803,0.06028149,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009410502,1.228804,-1.027107,0.001153116,0.1563948,-0.9876736,0.006331415,1,1,1
-8587598710042710776
BlueSunWithTrail:-0.07091504,0.9553825,0.05899219,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.07091504,0.9553825,0.05899219,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009404346,1.228802,-1.027106,0.001141701,0.1563683,-0.987678,0.006317103,1,1,1
-8587598710042554526
BlueSunWithTrail:-0.06868899,0.9572362,0.05773224,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06868899,0.9572362,0.05773224,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009397147,1.228805,-1.027106,0.001148143,0.1563873,-0.987675,0.006319749,1,1,1
-8587598710042398266
BlueSunWithTrail:-0.06868899,0.9572362,0.05773224,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06868899,0.9572362,0.05773224,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009390078,1.228807,-1.027102,0.001157503,0.1563686,-0.9876779,0.006321544,1,1,1
-8587598710042242007
BlueSunWithTrail:-0.06651381,0.95903,0.05650606,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06651381,0.95903,0.05650606,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009391308,1.228808,-1.027101,0.001152921,0.1563627,-0.9876788,0.006321475,1,1,1
-8587598710042085637
BlueSunWithTrail:-0.06439122,0.9607648,0.05531736,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06439122,0.9607648,0.05531736,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009391876,1.228806,-1.027103,0.001162199,0.1563728,-0.9876772,0.006324837,1,1,1
-8587598710041929403
BlueSunWithTrail:-0.06439122,0.9607648,0.05531736,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06439122,0.9607648,0.05531736,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.000939317,1.22881,-1.027107,0.001152309,0.1564423,-0.9876661,0.006334435,1,1,1
-8587598710041773176
BlueSunWithTrail:-0.06232389,0.9624486,0.05416415,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06232389,0.9624486,0.05416415,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009383941,1.228805,-1.027106,0.001168423,0.1563907,-0.9876743,0.006327036,1,1,1
-8587598710041773176
BlueSunWithTrail:-0.06032771,0.9640759,0.05305279,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06032771,0.9640759,0.05305279,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009386651,1.228804,-1.027107,0.001166194,0.1563968,-0.9876733,0.00632785,1,1,1
-8587598710041616932
BlueSunWithTrail:-0.06032771,0.9640759,0.05305279,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.06032771,0.9640759,0.05305279,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009373752,1.228805,-1.027106,0.001166421,0.1563879,-0.9876748,0.006320221,1,1,1
-8587598710041460608
BlueSunWithTrail:-0.05841414,0.9656351,0.05199104,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05841414,0.9656351,0.05199104,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009361766,1.228807,-1.027102,0.001167496,0.1563701,-0.9876776,0.006317719,1,1,1
-8587598710041304384
BlueSunWithTrail:-0.05658317,0.9671175,0.05098218,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05658317,0.9671175,0.05098218,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009353133,1.228811,-1.027105,0.001173612,0.1564177,-0.9876701,0.00631957,1,1,1
-8587598710041148132
BlueSunWithTrail:-0.05658317,0.9671175,0.05098218,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05658317,0.9671175,0.05098218,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009353543,1.228804,-1.027107,0.001176223,0.1563942,-0.9876738,0.006317444,1,1,1
-8587598710040991946
BlueSunWithTrail:-0.05483558,0.9685224,0.0500279,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05483558,0.9685224,0.0500279,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009368099,1.228802,-1.02711,0.001159384,0.156408,-0.9876716,0.006318279,1,1,1
-8587598710040835674
BlueSunWithTrail:-0.05318129,0.9698465,0.04912724,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05318129,0.9698465,0.04912724,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009385897,1.228801,-1.027113,0.001155424,0.1564245,-0.9876691,0.006318303,1,1,1
-8587598710040835674
BlueSunWithTrail:-0.05318129,0.9698465,0.04912724,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05318129,0.9698465,0.04912724,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009373464,1.228803,-1.027108,0.001154227,0.1563987,-0.9876732,0.006314298,1,1,1
-8587598710040679240
BlueSunWithTrail:-0.0516386,0.9710829,0.04827847,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.0516386,0.9710829,0.04827847,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009372262,1.228804,-1.027109,0.001157198,0.1564046,-0.9876722,0.006312313,1,1,1
-8587598710040523177
BlueSunWithTrail:-0.05021121,0.9722376,0.04747939,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05021121,0.9722376,0.04747939,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009364747,1.228805,-1.027107,0.001155699,0.1564002,-0.987673,0.00630556,1,1,1
-8587598710040366979
BlueSunWithTrail:-0.05021121,0.9722376,0.04747939,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.05021121,0.9722376,0.04747939,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009349845,1.228806,-1.027104,0.001160292,0.1563762,-0.9876769,0.006297464,1,1,1
-8587598710040210630
BlueSunWithTrail:-0.04888608,0.97332,0.04672857,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.04888608,0.97332,0.04672857,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.000934381,1.228806,-1.027104,0.001160286,0.1563745,-0.9876771,0.006297461,1,1,1
-8587598710040054490
BlueSunWithTrail:-0.04766299,0.9743318,0.04602287,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.04766299,0.9743318,0.04602287,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009358935,1.228805,-1.027106,0.001154291,0.1563875,-0.987675,0.006304634,1,1,1
-8587598710040054490
BlueSunWithTrail:-0.04766299,0.9743318,0.04602287,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.04766299,0.9743318,0.04602287,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009362437,1.228805,-1.027106,0.001152895,0.1563876,-0.987675,0.006301949,1,1,1
-8587598710039898200
BlueSunWithTrail:-0.0465426,0.9752735,0.0453602,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.0465426,0.9752735,0.0453602,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009352071,1.228806,-1.027104,0.001151215,0.1563803,-0.9876762,0.006295175,1,1,1
-8587598710039741927
BlueSunWithTrail:-0.0455239,0.9761449,0.04474217,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.0455239,0.9761449,0.04474217,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009347275,1.228809,-1.027099,0.00115691,0.1563553,-0.9876801,0.006297461,1,1,1
-8587598710039585678
BlueSunWithTrail:-0.0455239,0.9761449,0.04474217,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.0455239,0.9761449,0.04474217,0,0,0,1,0.05734674,0.05734674,0.05734674
CenterEyeAnchor:0.0009352518,1.22881,-1.027096,0.001156707,0.1563365,-0.9876831,0.006305539,1,1,1
-8587598710039429382
BlueSunWithTrail:-0.04460195,0.9769446,0.0441708,0,0,0,1,0.05734674,0.05734674,0.05734674
BlueSunWithTrail:-0.04460195,0.9769446,0.0441708,0,0,0,1,0.05734674,0.05734674,0.05734674
