-8587598710550430406
-8587598710547149314
BlueSunWithTrail:0.19211,1.017508,0.08402265,0,0,0,1,0.0208247,0.0208247,0.0208247
BlueSunWithTrail:0.19211,1.017508,0.08402265,0,0,0,1,0.0208247,0.0208247,0.0208247
CenterEyeAnchor:0.0009057336,1.228807,-1.027103,0.0009016288,0.1563723,-0.98768,0.005929963,1,1,1
-8587598710546993062
BlueSunWithTrail:0.1919893,1.017459,0.08306275,0,0,0,1,0.02412938,0.02412938,0.02412938
BlueSunWithTrail:0.1919893,1.017459,0.08306275,0,0,0,1,0.02412938,0.02412938,0.02412938
CenterEyeAnchor:0.0009075357,1.228804,-1.027107,0.0008883535,0.1563955,-0.9876763,0.005933964,1,1,1
-8587598710546993062
BlueSunWithTrail:0.1919893,1.017459,0.08306275,0,0,0,1,0.02708484,0.02708484,0.02708484
BlueSunWithTrail:0.1919893,1.017459,0.08306275,0,0,0,1,0.02708484,0.02708484,0.02708484
CenterEyeAnchor:0.0009093545,1.228803,-1.027109,0.0008845313,0.1564032,-0.9876751,0.005937021,1,1,1
-8587598710546836813
BlueSunWithTrail:0.1918023,1.017402,0.08207779,0,0,0,1,0.02974433,0.02974433,0.02974433
BlueSunWithTrail:0.1918023,1.017402,0.08207779,0,0,0,1,0.02974433,0.02974433,0.02974433
CenterEyeAnchor:0.0009101629,1.228803,-1.027109,0.0008765957,0.1564036,-0.987675,0.005936724,1,1,1
-8587598710546680555
BlueSunWithTrail:0.1915476,1.017339,0.08106804,0,0,0,1,0.03219726,0.03219726,0.03219726
BlueSunWithTrail:0.1915476,1.017339,0.08106804,0,0,0,1,0.03219726,0.03219726,0.03219726
CenterEyeAnchor:0.0009095334,1.228804,-1.027108,0.0008728337,0.1564002,-0.9876756,0.005930205,1,1,1
-8587598710546524308
BlueSunWithTrail:0.1915476,1.017339,0.08106804,0,0,0,1,0.0344359,0.0344359,0.0344359
BlueSunWithTrail:0.1915476,1.017339,0.08106804,0,0,0,1,0.0344359,0.0344359,0.0344359
CenterEyeAnchor:0.0009053713,1.228806,-1.027104,0.0008747043,0.1563791,-0.9876791,0.005911776,1,1,1
-8587598710546367959
BlueSunWithTrail:0.1912235,1.017268,0.08003388,0,0,0,1,0.0365124,0.0365124,0.0365124
BlueSunWithTrail:0.1912235,1.017268,0.08003388,0,0,0,1,0.0365124,0.0365124,0.0365124
CenterEyeAnchor:0.0009058295,1.228806,-1.027103,0.0008742283,0.1563725,-0.9876801,0.00591526,1,1,1
-8587598710546211692
BlueSunWithTrail:0.1908315,1.017191,0.07897311,0,0,0,1,0.03840819,0.03840819,0.03840819
BlueSunWithTrail:0.1908315,1.017191,0.07897311,0,0,0,1,0.03840819,0.03840819,0.03840819
CenterEyeAnchor:0.0009053424,1.228806,-1.027104,0.0008533422,0.1563829,-0.9876785,0.005901671,1,1,1
-8587598710546055565
BlueSunWithTrail:0.1908315,1.017191,0.07897311,0,0,0,1,0.04011781,0.04011781,0.04011781
BlueSunWithTrail:0.1908315,1.017191,0.07897311,0,0,0,1,0.04011781,0.04011781,0.04011781
CenterEyeAnchor:0.0009074034,1.228806,-1.027105,0.0008701251,0.1563771,-0.9876794,0.005906129,1,1,1
-8587598710546055565
BlueSunWithTrail:0.1903732,1.01711,0.0778833,0,0,0,1,0.0416774,0.0416774,0.0416774
BlueSunWithTrail:0.1903732,1.01711,0.0778833,0,0,0,1,0.0416774,0.0416774,0.0416774
CenterEyeAnchor:0.0009064414,1.228806,-1.027104,0.0008666826,0.1563811,-0.9876788,0.005908097,1,1,1
-8587598710545899287
BlueSunWithTrail:0.1898464,1.017025,0.07676435,0,0,0,1,0.04305394,0.04305394,0.04305394
BlueSunWithTrail:0.1898464,1.017025,0.07676435,0,0,0,1,0.04305394,0.04305394,0.04305394
CenterEyeAnchor:0.0009080516,1.228805,-1.027106,0.0008692917,0.1563895,-0.9876773,0.005921353,1,1,1
-8587598710545742964
BlueSunWithTrail:0.1898464,1.017025,0.07676435,0,0,0,1,0.04433459,0.04433459,0.04433459
BlueSunWithTrail:0.1898464,1.017025,0.07676435,0,0,0,1,0.04433459,0.04433459,0.04433459
CenterEyeAnchor:0.0009069098,1.228807,-1.027101,0.000878297,0.1563624,-0.9876816,0.005919604,1,1,1
-8587598710545586694
BlueSunWithTrail:0.1892486,1.016937,0.0756162,0,0,0,1,0.04553128,0.04553128,0.04553128
BlueSunWithTrail:0.1892486,1.016937,0.0756162,0,0,0,1,0.04553128,0.04553128,0.04553128
CenterEyeAnchor:0.0009057252,1.228809,-1.027098,0.0008781857,0.1563457,-0.9876843,0.005913021,1,1,1
-8587598710545430462
BlueSunWithTrail:0.1885767,1.016843,0.07443878,0,0,0,1,0.04660218,0.04660218,0.04660218
BlueSunWithTrail:0.1885767,1.016843,0.07443878,0,0,0,1,0.04660218,0.04660218,0.04660218
CenterEyeAnchor:0.0009049224,1.228809,-1.027097,0.0008797394,0.1563401,-0.9876852,0.005909018,1,1,1
-8587598710545274212
BlueSunWithTrail:0.1885767,1.016843,0.07443878,0,0,0,1,0.04756572,0.04756572,0.04756572
BlueSunWithTrail:0.1885767,1.016843,0.07443878,0,0,0,1,0.04756572,0.04756572,0.04756572
CenterEyeAnchor:0.0009049848,1.22881,-1.027097,0.0008803554,0.1563424,-0.9876848,0.00590979,1,1,1
-8587598710545117676
BlueSunWithTrail:0.1878309,1.016747,0.07323163,0,0,0,1,0.0484592,0.0484592,0.0484592
BlueSunWithTrail:0.1878309,1.016747,0.07323163,0,0,0,1,0.0484592,0.0484592,0.0484592
CenterEyeAnchor:0.0009063361,1.228808,-1.027101,0.00088249,0.1563622,-0.9876816,0.005919049,1,1,1
-8587598710545117676
BlueSunWithTrail:0.1870111,1.01665,0.0719943,0,0,0,1,0.0492681,0.0492681,0.0492681
BlueSunWithTrail:0.1870111,1.01665,0.0719943,0,0,0,1,0.0492681,0.0492681,0.0492681
CenterEyeAnchor:0.0009067319,1.228805,-1.027106,0.0008830923,0.1563907,-0.9876771,0.005923984,1,1,1
-8587598710544961808
BlueSunWithTrail:0.1870111,1.01665,0.0719943,0,0,0,1,0.05001402,0.05001402,0.05001402
BlueSunWithTrail:0.1870111,1.01665,0.0719943,0,0,0,1,0.05001402,0.05001402,0.05001402
CenterEyeAnchor:0.0009062625,1.228805,-1.027106,0.0008827244,0.1563863,-0.9876779,0.005916981,1,1,1
-8587598710544805559
BlueSunWithTrail:0.1861178,1.016553,0.07072543,0,0,0,1,0.05065521,0.05065521,0.05065521
BlueSunWithTrail:0.1861178,1.016553,0.07072543,0,0,0,1,0.05065521,0.05065521,0.05065521
CenterEyeAnchor:0.0009076679,1.228801,-1.027105,0.0008964,0.1563528,-0.9876831,0.00593242,1,1,1
-8587598710544649196
BlueSunWithTrail:0.1851541,1.01646,0.06941842,0,0,0,1,0.05128637,0.05128637,0.05128637
BlueSunWithTrail:0.1851541,1.01646,0.06941842,0,0,0,1,0.05128637,0.05128637,0.05128637
CenterEyeAnchor:0.0009055734,1.228807,-1.027102,0.000895353,0.1563651,-0.9876812,0.005923998,1,1,1
-8587598710544492806
BlueSunWithTrail:0.1851541,1.01646,0.06941842,0,0,0,1,0.05184079,0.05184079,0.05184079
BlueSunWithTrail:0.1851541,1.01646,0.06941842,0,0,0,1,0.05184079,0.05184079,0.05184079
CenterEyeAnchor:0.0009055035,1.228809,-1.027098,0.0008952052,0.1563471,-0.987684,0.005928942,1,1,1
-8587598710544336708
BlueSunWithTrail:0.1841212,1.016368,0.06806807,0,0,0,1,0.05239045,0.05239045,0.05239045
BlueSunWithTrail:0.1841212,1.016368,0.06806807,0,0,0,1,0.05239045,0.05239045,0.05239045
CenterEyeAnchor:0.0009063408,1.228809,-1.027099,0.0009024852,0.1563489,-0.9876837,0.005934626,1,1,1
-8587598710544180463
BlueSunWithTrail:0.1830218,1.016275,0.06667794,0,0,0,1,0.05284099,0.05284099,0.05284099
BlueSunWithTrail:0.1830218,1.016275,0.06667794,0,0,0,1,0.05284099,0.05284099,0.05284099
CenterEyeAnchor:0.0009082304,1.228807,-1.027101,0.0009012839,0.1563586,-0.987682,0.005946243,1,1,1
-8587598710544180463
BlueSunWithTrail:0.1830218,1.016275,0.06667794,0,0,0,1,0.05325415,0.05325415,0.05325415
BlueSunWithTrail:0.1830218,1.016275,0.06667794,0,0,0,1,0.05325415,0.05325415,0.05325415
CenterEyeAnchor:0.0009072348,1.228808,-1.027098,0.0009109189,0.1563434,-0.9876845,0.005945299,1,1,1
-8587598710544024040
BlueSunWithTrail:0.1818571,1.01618,0.06524849,0,0,0,1,0.05363604,0.05363604,0.05363604
BlueSunWithTrail:0.1818571,1.01618,0.06524849,0,0,0,1,0.05363604,0.05363604,0.05363604
CenterEyeAnchor:0.0009059897,1.228808,-1.0271,0.0009120266,0.1563566,-0.9876824,0.005942373,1,1,1
-8587598710543867933
BlueSunWithTrail:0.1806248,1.016077,0.06377544,0,0,0,1,0.05399458,0.05399458,0.05399458
BlueSunWithTrail:0.1806248,1.016077,0.06377544,0,0,0,1,0.05399458,0.05399458,0.05399458
CenterEyeAnchor:0.0009070896,1.228807,-1.027101,0.0009114654,0.1563627,-0.9876814,0.005946394,1,1,1
-8587598710543711553
BlueSunWithTrail:0.1806248,1.016077,0.06377544,0,0,0,1,0.05433837,0.05433837,0.05433837
BlueSunWithTrail:0.1806248,1.016077,0.06377544,0,0,0,1,0.05433837,0.05433837,0.05433837
CenterEyeAnchor:0.0009065382,1.228809,-1.027099,0.0009126851,0.1563519,-0.9876831,0.005944563,1,1,1
-8587598710543555304
BlueSunWithTrail:0.1793207,1.015967,0.06225601,0,0,0,1,0.05463184,0.05463184,0.05463184
BlueSunWithTrail:0.1793207,1.015967,0.06225601,0,0,0,1,0.05463184,0.05463184,0.05463184
CenterEyeAnchor:0.0009073354,1.228808,-1.027099,0.0009263277,0.1563533,-0.9876828,0.005960051,1,1,1
-8587598710543399182
BlueSunWithTrail:0.1779429,1.015851,0.06069294,0,0,0,1,0.05489744,0.05489744,0.05489744
BlueSunWithTrail:0.1779429,1.015851,0.06069294,0,0,0,1,0.05489744,0.05489744,0.05489744
CenterEyeAnchor:0.0009077638,1.228808,-1.027101,0.000920224,0.1563638,-0.9876812,0.005958444,1,1,1
-8587598710543242920
BlueSunWithTrail:0.1779429,1.015851,0.06069294,0,0,0,1,0.0551351,0.0551351,0.0551351
BlueSunWithTrail:0.1779429,1.015851,0.06069294,0,0,0,1,0.0551351,0.0551351,0.0551351
CenterEyeAnchor:0.0009077592,1.22881,-1.027103,0.0009289212,0.1564101,-0.9876737,0.005978978,1,1,1
-8587598710543086632
BlueSunWithTrail:0.1764929,1.015729,0.05909117,0,0,0,1,0.05536021,0.05536021,0.05536021
BlueSunWithTrail:0.1764929,1.015729,0.05909117,0,0,0,1,0.05536021,0.05536021,0.05536021
CenterEyeAnchor:0.0009061443,1.228806,-1.027104,0.000934326,0.156378,-0.9876789,0.005961526,1,1,1
-8587598710543086632
BlueSunWithTrail:0.1749694,1.015601,0.05745022,0,0,0,1,0.05557535,0.05557535,0.05557535
BlueSunWithTrail:0.1749694,1.015601,0.05745022,0,0,0,1,0.05557535,0.05557535,0.05557535
CenterEyeAnchor:0.000905945,1.228807,-1.027102,0.0009342463,0.1563675,-0.9876806,0.005958099,1,1,1
-8587598710542930434
BlueSunWithTrail:0.1749694,1.015601,0.05745022,0,0,0,1,0.05574624,0.05574624,0.05574624
BlueSunWithTrail:0.1749694,1.015601,0.05745022,0,0,0,1,0.05574624,0.05574624,0.05574624
CenterEyeAnchor:0.0009053843,1.228808,-1.0271,0.0009437176,0.156359,-0.9876819,0.005958984,1,1,1
-8587598710542774054
BlueSunWithTrail:0.1733666,1.015465,0.05576765,0,0,0,1,0.05591371,0.05591371,0.05591371
BlueSunWithTrail:0.1733666,1.015465,0.05576765,0,0,0,1,0.05591371,0.05591371,0.05591371
CenterEyeAnchor:0.0009052344,1.228803,-1.027096,0.0009531833,0.156275,-0.9876952,0.005952659,1,1,1
-8587598710542617802
BlueSunWithTrail:0.1716776,1.015321,0.05404039,0,0,0,1,0.05606566,0.05606566,0.05606566
BlueSunWithTrail:0.1716776,1.015321,0.05404039,0,0,0,1,0.05606566,0.05606566,0.05606566
CenterEyeAnchor:0.0009043077,1.228809,-1.027093,0.0009550908,0.1562929,-0.9876924,0.005948955,1,1,1
-8587598710542461690
BlueSunWithTrail:0.1716776,1.015321,0.05404039,0,0,0,1,0.05620502,0.05620502,0.05620502
BlueSunWithTrail:0.1716776,1.015321,0.05404039,0,0,0,1,0.05620502,0.05620502,0.05620502
CenterEyeAnchor:0.0009021647,1.228812,-1.027094,0.0009575157,0.1563244,-0.9876874,0.005954321,1,1,1
-8587598710542305367
BlueSunWithTrail:0.169904,1.015171,0.05226559,0,0,0,1,0.05633188,0.05633188,0.05633188
BlueSunWithTrail:0.169904,1.015171,0.05226559,0,0,0,1,0.05633188,0.05633188,0.05633188
CenterEyeAnchor:0.0009024478,1.22881,-1.027096,0.0009590837,0.1563367,-0.9876854,0.005956982,1,1,1
-8587598710542305367
BlueSunWithTrail:0.168047,1.01501,0.05044366,0,0,0,1,0.05645142,0.05645142,0.05645142
BlueSunWithTrail:0.168047,1.01501,0.05044366,0,0,0,1,0.05645142,0.05645142,0.05645142
CenterEyeAnchor:0.0009033792,1.228808,-1.0271,0.0009599753,0.1563593,-0.9876818,0.005962702,1,1,1
-8587598710542149178
BlueSunWithTrail:0.168047,1.01501,0.05044366,0,0,0,1,0.05655044,0.05655044,0.05655044
BlueSunWithTrail:0.168047,1.01501,0.05044366,0,0,0,1,0.05655044,0.05655044,0.05655044
CenterEyeAnchor:0.0009042388,1.228808,-1.0271,0.0009632563,0.1563541,-0.9876826,0.005968048,1,1,1
-8587598710541992891
BlueSunWithTrail:0.1661016,1.014834,0.04858743,0,0,0,1,0.05664873,0.05664873,0.05664873
BlueSunWithTrail:0.1661016,1.014834,0.04858743,0,0,0,1,0.05664873,0.05664873,0.05664873
CenterEyeAnchor:0.0009038439,1.228809,-1.027098,0.0009674405,0.1563461,-0.9876838,0.00597239,1,1,1
-8587598710541836508
BlueSunWithTrail:0.1640738,1.014642,0.04670387,0,0,0,1,0.05673987,0.05673987,0.05673987
BlueSunWithTrail:0.1640738,1.014642,0.04670387,0,0,0,1,0.05673987,0.05673987,0.05673987
CenterEyeAnchor:0.000905334,1.22881,-1.027096,0.0009632976,0.1563382,-0.9876851,0.005977028,1,1,1
-8587598710541680299
BlueSunWithTrail:0.1640738,1.014642,0.04670387,0,0,0,1,0.05681454,0.05681454,0.05681454
BlueSunWithTrail:0.1640738,1.014642,0.04670387,0,0,0,1,0.05681454,0.05681454,0.05681454
CenterEyeAnchor:0.0009030998,1.228812,-1.027093,0.0009726302,0.1563223,-0.9876876,0.005971334,1,1,1
-8587598710541524162
BlueSunWithTrail:0.1619682,1.014434,0.04479272,0,0,0,1,0.05688911,0.05688911,0.05688911
BlueSunWithTrail:0.1619682,1.014434,0.04479272,0,0,0,1,0.05688911,0.05688911,0.05688911
CenterEyeAnchor:0.0009035664,1.22881,-1.027097,0.0009698874,0.1563426,-0.9876844,0.005973955,1,1,1
-8587598710541367905
BlueSunWithTrail:0.1597824,1.014215,0.04285688,0,0,0,1,0.05695679,0.05695679,0.05695679
BlueSunWithTrail:0.1597824,1.014215,0.04285688,0,0,0,1,0.05695679,0.05695679,0.05695679
CenterEyeAnchor:0.0009059152,1.228807,-1.027101,0.0009728583,0.1563633,-0.987681,0.005987315,1,1,1
-8587598710541367905
BlueSunWithTrail:0.1597824,1.014215,0.04285688,0,0,0,1,0.05701514,0.05701514,0.05701514
BlueSunWithTrail:0.1597824,1.014215,0.04285688,0,0,0,1,0.05701514,0.05701514,0.05701514
CenterEyeAnchor:0.0009051152,1.228809,-1.0271,0.0009754045,0.1563816,-0.987678,0.006006,1,1,1
-8587598710541211681
BlueSunWithTrail:0.1575137,1.013988,0.0408923,0,0,0,1,0.05707222,0.05707222,0.05707222
BlueSunWithTrail:0.1575137,1.013988,0.0408923,0,0,0,1,0.05707222,0.05707222,0.05707222
CenterEyeAnchor:0.0009073662,1.228807,-1.027103,0.0009758494,0.1563735,-0.9876793,0.00599846,1,1,1
-8587598710541055301
BlueSunWithTrail:0.1551632,1.013751,0.03889196,0,0,0,1,0.05712189,0.05712189,0.05712189
BlueSunWithTrail:0.1551632,1.013751,0.03889196,0,0,0,1,0.05712189,0.05712189,0.05712189
CenterEyeAnchor:0.000909715,1.228805,-1.027105,0.000958354,0.1563832,-0.9876778,0.006002168,1,1,1
-8587598710540899052
BlueSunWithTrail:0.1551632,1.013751,0.03889196,0,0,0,1,0.05716738,0.05716738,0.05716738
BlueSunWithTrail:0.1551632,1.013751,0.03889196,0,0,0,1,0.05716738,0.05716738,0.05716738
CenterEyeAnchor:0.000907409,1.228807,-1.027102,0.0009703039,0.156368,-0.9876803,0.00599338,1,1,1
-8587598710540742733
BlueSunWithTrail:0.1527299,1.013504,0.0368499,0,0,0,1,0.05720964,0.05720964,0.05720964
BlueSunWithTrail:0.1527299,1.013504,0.0368499,0,0,0,1,0.05720964,0.05720964,0.05720964
CenterEyeAnchor:0.0009060055,1.228808,-1.027098,0.0009754814,0.1563384,-0.9876849,0.005989899,1,1,1
-8587598710540586804
BlueSunWithTrail:0.1502034,1.013247,0.03476182,0,0,0,1,0.05724781,0.05724781,0.05724781
BlueSunWithTrail:0.1502034,1.013247,0.03476182,0,0,0,1,0.05724781,0.05724781,0.05724781
CenterEyeAnchor:0.0009070085,1.228809,-1.027098,0.0009685891,0.1563476,-0.9876835,0.005990877,1,1,1
-8587598710540586804
BlueSunWithTrail:0.1502034,1.013247,0.03476182,0,0,0,1,0.05728215,0.05728215,0.05728215
BlueSunWithTrail:0.1502034,1.013247,0.03476182,0,0,0,1,0.05728215,0.05728215,0.05728215
CenterEyeAnchor:0.000908412,1.22881,-1.027096,0.0009638056,0.1563381,-0.987685,0.005994995,1,1,1
-8587598710540430541
BlueSunWithTrail:0.1475857,1.012983,0.032623,0,0,0,1,0.05731437,0.05731437,0.05731437
BlueSunWithTrail:0.1475857,1.012983,0.032623,0,0,0,1,0.05731437,0.05731437,0.05731437
CenterEyeAnchor:0.0009071939,1.228808,-1.027099,0.0009668277,0.1563532,-0.9876826,0.005991892,1,1,1
-8587598710540274299
BlueSunWithTrail:0.1448886,1.012717,0.03043965,0,0,0,1,0.05734464,0.05734464,0.05734464
BlueSunWithTrail:0.1448886,1.012717,0.03043965,0,0,0,1,0.05734464,0.05734464,0.05734464
CenterEyeAnchor:0.0009089634,1.228805,-1.027105,0.000959196,0.1563835,-0.9876778,0.005994048,1,1,1
-8587598710540118009
BlueSunWithTrail:0.1448886,1.012717,0.03043965,0,0,0,1,0.05736906,0.05736906,0.05736906
BlueSunWithTrail:0.1448886,1.012717,0.03043965,0,0,0,1,0.05736906,0.05736906,0.05736906
CenterEyeAnchor:0.0009103874,1.228805,-1.027105,0.0009575864,0.1563817,-0.9876781,0.006000367,1,1,1
-8587598710539961795
BlueSunWithTrail:0.1421299,1.01245,0.02821991,0,0,0,1,0.05739362,0.05739362,0.05739362
BlueSunWithTrail:0.1421299,1.01245,0.02821991,0,0,0,1,0.05739362,0.05739362,0.05739362
CenterEyeAnchor:0.0009101061,1.228806,-1.027104,0.0009666734,0.156373,-0.9876794,0.006000144,1,1,1
-8587598710539805548
BlueSunWithTrail:0.139315,1.012188,0.02596156,0,0,0,1,0.05741605,0.05741605,0.05741605
BlueSunWithTrail:0.139315,1.012188,0.02596156,0,0,0,1,0.05741605,0.05741605,0.05741605
CenterEyeAnchor:0.0009082183,1.228808,-1.027101,0.0009677755,0.1563638,-0.9876809,0.005994809,1,1,1
-8587598710539649301
BlueSunWithTrail:0.139315,1.012188,0.02596156,0,0,0,1,0.05743541,0.05743541,0.05743541
BlueSunWithTrail:0.139315,1.012188,0.02596156,0,0,0,1,0.05743541,0.05743541,0.05743541
CenterEyeAnchor:0.0009083683,1.228807,-1.027103,0.0009660407,0.1563705,-0.9876798,0.005996388,1,1,1
-8587598710539492896
BlueSunWithTrail:0.1364353,1.011926,0.02367334,0,0,0,1,0.05745373,0.05745373,0.05745373
BlueSunWithTrail:0.1364353,1.011926,0.02367334,0,0,0,1,0.05745373,0.05745373,0.05745373
CenterEyeAnchor:0.0009102514,1.228807,-1.027103,0.0009658923,0.1563707,-0.9876797,0.006005385,1,1,1
-8587598710539492896
BlueSunWithTrail:0.1334873,1.011656,0.02136855,0,0,0,1,0.05747052,0.05747052,0.05747052
BlueSunWithTrail:0.1334873,1.011656,0.02136855,0,0,0,1,0.05747052,0.05747052,0.05747052
CenterEyeAnchor:0.0009113559,1.228803,-1.027109,0.0009571611,0.1564029,-0.9876747,0.006007202,1,1,1
-8587598710539336800
BlueSunWithTrail:0.1334873,1.011656,0.02136855,0,0,0,1,0.05748559,0.05748559,0.05748559
BlueSunWithTrail:0.1334873,1.011656,0.02136855,0,0,0,1,0.05748559,0.05748559,0.05748559
CenterEyeAnchor:0.0009107376,1.228803,-1.027109,0.0009568423,0.1564087,-0.9876737,0.006005038,1,1,1
-8587598710539180379
BlueSunWithTrail:0.1304661,1.011371,0.01904483,0,0,0,1,0.05749932,0.05749932,0.05749932
BlueSunWithTrail:0.1304661,1.011371,0.01904483,0,0,0,1,0.05749932,0.05749932,0.05749932
CenterEyeAnchor:0.0009109816,1.228805,-1.027107,0.0009560517,0.1563958,-0.9876758,0.00599923,1,1,1
-8587598710539024127
BlueSunWithTrail:0.1273795,1.011068,0.01669493,0,0,0,1,0.05751196,0.05751196,0.05751196
BlueSunWithTrail:0.1273795,1.011068,0.01669493,0,0,0,1,0.05751196,0.05751196,0.05751196
CenterEyeAnchor:0.0009114789,1.228804,-1.027107,0.0009481283,0.1563961,-0.9876758,0.006000702,1,1,1
-8587598710538868036
BlueSunWithTrail:0.1273795,1.011068,0.01669493,0,0,0,1,0.0575233,0.0575233,0.0575233
BlueSunWithTrail:0.1273795,1.011068,0.01669493,0,0,0,1,0.0575233,0.0575233,0.0575233
CenterEyeAnchor:0.0009080172,1.228806,-1.027104,0.000968755,0.156378,-0.9876786,0.005996229,1,1,1
-8587598710538711702
BlueSunWithTrail:0.1242335,1.010748,0.01432914,0,0,0,1,0.05753373,0.05753373,0.05753373
BlueSunWithTrail:0.1242335,1.010748,0.01432914,0,0,0,1,0.05753373,0.05753373,0.05753373
CenterEyeAnchor:0.0009066649,1.228806,-1.027104,0.0009763369,0.1563761,-0.9876789,0.005995001,1,1,1
-8587598710538711702
BlueSunWithTrail:0.1210421,1.010417,0.01196689,0,0,0,1,0.05754266,0.05754266,0.05754266
BlueSunWithTrail:0.1210421,1.010417,0.01196689,0,0,0,1,0.05754266,0.05754266,0.05754266
CenterEyeAnchor:0.0009063734,1.228805,-1.027105,0.0009792063,0.156385,-0.9876775,0.005995707,1,1,1
-8587598710538555552
BlueSunWithTrail:0.1210421,1.010417,0.01196689,0,0,0,1,0.05755137,0.05755137,0.05755137
BlueSunWithTrail:0.1210421,1.010417,0.01196689,0,0,0,1,0.05755137,0.05755137,0.05755137
CenterEyeAnchor:0.000907097,1.228804,-1.027107,0.0009780381,0.1563942,-0.987676,0.005998219,1,1,1
-8587598710538399208
BlueSunWithTrail:0.1178168,1.010082,0.009609788,0,0,0,1,0.05755946,0.05755946,0.05755946
BlueSunWithTrail:0.1178168,1.010082,0.009609788,0,0,0,1,0.05755946,0.05755946,0.05755946
CenterEyeAnchor:0.0009092949,1.228801,-1.027112,0.0009755382,0.1564139,-0.9876729,0.006009424,1,1,1
-8587598710538242951
BlueSunWithTrail:0.1145566,1.009752,0.007253548,0,0,0,1,0.05756691,0.05756691,0.05756691
BlueSunWithTrail:0.1145566,1.009752,0.007253548,0,0,0,1,0.05756691,0.05756691,0.05756691
CenterEyeAnchor:0.0009091049,1.228803,-1.02711,0.0009730171,0.1564091,-0.9876736,0.00600514,1,1,1
-8587598710538086706
BlueSunWithTrail:0.1145566,1.009752,0.007253548,0,0,0,1,0.05757363,0.05757363,0.05757363
BlueSunWithTrail:0.1145566,1.009752,0.007253548,0,0,0,1,0.05757363,0.05757363,0.05757363
CenterEyeAnchor:0.0009059161,1.228804,-1.027108,0.0009843353,0.1563929,-0.9876763,0.005994155,1,1,1
-8587598710537930552
BlueSunWithTrail:0.111267,1.00943,0.004898319,0,0,0,1,0.05757961,0.05757961,0.05757961
BlueSunWithTrail:0.111267,1.00943,0.004898319,0,0,0,1,0.05757961,0.05757961,0.05757961
CenterEyeAnchor:0.0009053126,1.228804,-1.027108,0.0009896555,0.1563993,-0.9876752,0.005997146,1,1,1
-8587598710537774169
BlueSunWithTrail:0.1079606,1.009115,0.002550547,0,0,0,1,0.05758499,0.05758499,0.05758499
BlueSunWithTrail:0.1079606,1.009115,0.002550547,0,0,0,1,0.05758499,0.05758499,0.05758499
CenterEyeAnchor:0.0009072199,1.228806,-1.027103,0.0009873093,0.1563744,-0.9876791,0.006005092,1,1,1
-8587598710537774169
BlueSunWithTrail:0.1079606,1.009115,0.002550547,0,0,0,1,0.05759003,0.05759003,0.05759003
BlueSunWithTrail:0.1079606,1.009115,0.002550547,0,0,0,1,0.05759003,0.05759003,0.05759003
CenterEyeAnchor:0.0009069219,1.228805,-1.027106,0.0009921346,0.1563858,-0.9876773,0.006006356,1,1,1
-8587598710537617914
BlueSunWithTrail:0.1046511,1.008813,0.0002175557,0,0,0,1,0.05759465,0.05759465,0.05759465
BlueSunWithTrail:0.1046511,1.008813,0.0002175557,0,0,0,1,0.05759465,0.05759465,0.05759465
CenterEyeAnchor:0.0009086495,1.228804,-1.027108,0.0009893347,0.156395,-0.9876758,0.00601585,1,1,1
