-8587598708146522117
BlueSunWithTrail:0.01068665,0.9219607,-0.2165529,0,0,0,1,0.05739074,0.05739074,0.05739074
CenterEyeAnchor:-0.008081112,1.225215,-1.034841,-0.01052646,0.1959436,-0.9791521,-0.05250101,1,1,1
-8587598708137615897
BlueSunWithTrail:0.009118207,0.9229927,-0.2136125,0,0,0,1,0.05741003,0.05741003,0.05741003
BlueSunWithTrail:0.009118207,0.9229927,-0.2136125,0,0,0,1,0.05741003,0.05741003,0.05741003
CenterEyeAnchor:-0.008079998,1.225215,-1.034841,-0.01053212,0.1959431,-0.9791523,-0.05249856,1,1,1
-8587598708137459653
BlueSunWithTrail:0.007577249,0.9240621,-0.2105791,0,0,0,1,0.05742595,0.05742595,0.05742595
BlueSunWithTrail:0.007577249,0.9240621,-0.2105791,0,0,0,1,0.05742595,0.05742595,0.05742595
CenterEyeAnchor:-0.008079663,1.225213,-1.034845,-0.01053684,0.1959642,-0.9791481,-0.05249755,1,1,1
-8587598708137303401
BlueSunWithTrail:0.007577249,0.9240621,-0.2105791,0,0,0,1,0.05744544,0.05744544,0.05744544
BlueSunWithTrail:0.007577249,0.9240621,-0.2105791,0,0,0,1,0.05744544,0.05744544,0.05744544
CenterEyeAnchor:-0.008079145,1.225211,-1.034849,-0.01053521,0.1959876,-0.9791437,-0.05249385,1,1,1
-8587598708137147107
BlueSunWithTrail:0.006067967,0.9251667,-0.207454,0,0,0,1,0.0574565,0.0574565,0.0574565
BlueSunWithTrail:0.006067967,0.9251667,-0.207454,0,0,0,1,0.0574565,0.0574565,0.0574565
CenterEyeAnchor:-0.008078244,1.225211,-1.034849,-0.01053051,0.1959811,-0.9791453,-0.05248664,1,1,1
-8587598708136991017
BlueSunWithTrail:0.004596654,0.9263108,-0.2042379,0,0,0,1,0.05746898,0.05746898,0.05746898
BlueSunWithTrail:0.004596654,0.9263108,-0.2042379,0,0,0,1,0.05746898,0.05746898,0.05746898
CenterEyeAnchor:-0.008078992,1.225209,-1.034846,-0.01053327,0.1959437,-0.9791526,-0.05249108,1,1,1
-8587598708136834611
BlueSunWithTrail:0.003173268,0.9275028,-0.2009308,0,0,0,1,0.05747918,0.05747918,0.05747918
BlueSunWithTrail:0.003173268,0.9275028,-0.2009308,0,0,0,1,0.05747918,0.05747918,0.05747918
CenterEyeAnchor:-0.008079387,1.225213,-1.034844,-0.01053243,0.1959643,-0.9791484,-0.05249274,1,1,1
-8587598708136678400
BlueSunWithTrail:0.001803794,0.9287486,-0.1975324,0,0,0,1,0.05749012,0.05749012,0.05749012
BlueSunWithTrail:0.001803794,0.9287486,-0.1975324,0,0,0,1,0.05749012,0.05749012,0.05749012
CenterEyeAnchor:-0.00807878,1.225213,-1.034844,-0.0105365,0.1959538,-0.9791502,-0.05249731,1,1,1
-8587598708136522240
BlueSunWithTrail:0.001803794,0.9287486,-0.1975324,0,0,0,1,0.05749886,0.05749886,0.05749886
BlueSunWithTrail:0.001803794,0.9287486,-0.1975324,0,0,0,1,0.05749886,0.05749886,0.05749886
CenterEyeAnchor:-0.008077323,1.225213,-1.034845,-0.01053452,0.1959654,-0.9791486,-0.05248408,1,1,1
-8587598708136366024
BlueSunWithTrail:0.000482565,0.9300484,-0.1940438,0,0,0,1,0.05750737,0.05750737,0.05750737
BlueSunWithTrail:0.000482565,0.9300484,-0.1940438,0,0,0,1,0.05750737,0.05750737,0.05750737
CenterEyeAnchor:-0.00807622,1.22521,-1.03485,-0.01053017,0.1959879,-0.9791447,-0.05247416,1,1,1
-8587598708136209646
BlueSunWithTrail:-0.0007941574,0.9314008,-0.190461,0,0,0,1,0.0575145,0.0575145,0.0575145
BlueSunWithTrail:-0.0007941574,0.9314008,-0.190461,0,0,0,1,0.0575145,0.0575145,0.0575145
CenterEyeAnchor:-0.008073684,1.225208,-1.034853,-0.01053841,0.196003,-0.9791422,-0.05246262,1,1,1
-8587598708136209646
BlueSunWithTrail:-0.002036983,0.9327971,-0.1867914,0,0,0,1,0.0575204,0.0575204,0.0575204
BlueSunWithTrail:-0.002036983,0.9327971,-0.1867914,0,0,0,1,0.0575204,0.0575204,0.0575204
CenterEyeAnchor:-0.008073055,1.225208,-1.034854,-0.01054935,0.1960097,-0.9791405,-0.05246884,1,1,1
-8587598708136053315
BlueSunWithTrail:-0.002036983,0.9327971,-0.1867914,0,0,0,1,0.05752697,0.05752697,0.05752697
BlueSunWithTrail:-0.002036983,0.9327971,-0.1867914,0,0,0,1,0.05752697,0.05752697,0.05752697
CenterEyeAnchor:-0.008075014,1.225208,-1.034849,-0.01056075,0.1959655,-0.9791483,-0.05248318,1,1,1
-8587598708135897104
BlueSunWithTrail:-0.003253396,0.9342313,-0.1830501,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.003253396,0.9342313,-0.1830501,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071717,1.225209,-1.034851,-0.01056308,0.1959944,-0.9791434,-0.05246814,1,1,1
-8587598708135897104
BlueSunWithTrail:-0.004432877,0.9357064,-0.1792389,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.004432877,0.9357064,-0.1792389,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070666,1.225212,-1.034846,-0.01056375,0.1959714,-0.979148,-0.05246785,1,1,1
-8587598708135740903
BlueSunWithTrail:-0.004432877,0.9357064,-0.1792389,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.004432877,0.9357064,-0.1792389,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008072153,1.225212,-1.034845,-0.01056461,0.1959704,-0.9791478,-0.05247496,1,1,1
-8587598708135584674
BlueSunWithTrail:-0.005566465,0.9372134,-0.1753688,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.005566465,0.9372134,-0.1753688,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008072405,1.22521,-1.034849,-0.01055864,0.1959826,-0.9791455,-0.05247252,1,1,1
-8587598708135428399
BlueSunWithTrail:-0.006652971,0.9387457,-0.1714545,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.006652971,0.9387457,-0.1714545,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.00807143,1.225209,-1.034854,-0.01056134,0.1960118,-0.9791398,-0.05247047,1,1,1
-8587598708135241900
BlueSunWithTrail:-0.006652971,0.9387457,-0.1714545,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.006652971,0.9387457,-0.1714545,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071262,1.225209,-1.034852,-0.01056726,0.1960017,-0.9791416,-0.05247348,1,1,1
-8587598708135091897
BlueSunWithTrail:-0.007699567,0.9403027,-0.1675055,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.007699567,0.9403027,-0.1675055,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008073118,1.225209,-1.034852,-0.01055962,0.1959988,-0.9791421,-0.05247743,1,1,1
-8587598708135040234
BlueSunWithTrail:-0.008704763,0.9418826,-0.1635318,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.008704763,0.9418826,-0.1635318,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.00807311,1.225212,-1.034845,-0.01056503,0.1959616,-0.9791493,-0.0524803,1,1,1
-8587598708134883879
BlueSunWithTrail:-0.008704763,0.9418826,-0.1635318,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.008704763,0.9418826,-0.1635318,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008073479,1.225213,-1.034843,-0.01056223,0.1959564,-0.9791503,-0.05248194,1,1,1
-8587598708134727747
BlueSunWithTrail:-0.009659051,0.9434806,-0.159544,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.009659051,0.9434806,-0.159544,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008074272,1.225213,-1.034845,-0.01055313,0.1959678,-0.9791481,-0.0524812,1,1,1
-8587598708134571396
BlueSunWithTrail:-0.01055851,0.9450901,-0.155556,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01055851,0.9450901,-0.155556,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008075519,1.225212,-1.034845,-0.01055019,0.1959665,-0.9791481,-0.05248633,1,1,1
-8587598708134571396
BlueSunWithTrail:-0.01055851,0.9450901,-0.155556,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01055851,0.9450901,-0.155556,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.00807216,1.225211,-1.034849,-0.01055821,0.1959822,-0.9791456,-0.05247181,1,1,1
-8587598708134415100
BlueSunWithTrail:-0.01139734,0.9467115,-0.1515763,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01139734,0.9467115,-0.1515763,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071925,1.225209,-1.034852,-0.01056822,0.1960002,-0.9791418,-0.05247491,1,1,1
-8587598708134258894
BlueSunWithTrail:-0.01217022,0.948347,-0.1476146,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01217022,0.948347,-0.1476146,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008072983,1.225209,-1.034852,-0.01055469,0.195996,-0.9791426,-0.05247752,1,1,1
-8587598708134102647
BlueSunWithTrail:-0.01217022,0.948347,-0.1476146,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01217022,0.948347,-0.1476146,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070872,1.225209,-1.034852,-0.01056754,0.1959963,-0.9791426,-0.05247412,1,1,1
-8587598708133946377
BlueSunWithTrail:-0.01288203,0.9499928,-0.1436857,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01288203,0.9499928,-0.1436857,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070916,1.225212,-1.034846,-0.0105654,0.1959722,-0.9791476,-0.05247187,1,1,1
-8587598708133789915
BlueSunWithTrail:-0.01353756,0.9516376,-0.139798,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01353756,0.9516376,-0.139798,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070819,1.225213,-1.034844,-0.01057234,0.1959615,-0.9791495,-0.05247466,1,1,1
-8587598708133789915
BlueSunWithTrail:-0.01353756,0.9516376,-0.139798,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01353756,0.9516376,-0.139798,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071035,1.225212,-1.034846,-0.01057001,0.19597,-0.9791479,-0.05247359,1,1,1
-8587598708133633824
BlueSunWithTrail:-0.01414298,0.9532649,-0.1359721,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01414298,0.9532649,-0.1359721,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.00807232,1.225212,-1.034847,-0.01056204,0.1959726,-0.9791473,-0.05247635,1,1,1
-8587598708133477746
BlueSunWithTrail:-0.01469644,0.954863,-0.13223,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01469644,0.954863,-0.13223,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071508,1.225213,-1.034848,-0.01055578,0.1960096,-0.9791408,-0.0524607,1,1,1
-8587598708133321497
BlueSunWithTrail:-0.01469644,0.954863,-0.13223,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01469644,0.954863,-0.13223,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008072936,1.22521,-1.034851,-0.01055386,0.1959928,-0.9791436,-0.05247251,1,1,1
-8587598708133165247
BlueSunWithTrail:-0.01518807,0.9564239,-0.1285819,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01518807,0.9564239,-0.1285819,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071892,1.225211,-1.034848,-0.0105545,0.1959813,-0.9791462,-0.05246678,1,1,1
-8587598708133008992
BlueSunWithTrail:-0.01561827,0.9579495,-0.1250348,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01561827,0.9579495,-0.1250348,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071155,1.225212,-1.034844,-0.01054978,0.1959587,-0.9791511,-0.0524593,1,1,1
-8587598708132852730
BlueSunWithTrail:-0.01561827,0.9579495,-0.1250348,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01561827,0.9579495,-0.1250348,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008071818,1.225214,-1.03484,-0.01055076,0.1959416,-0.9791542,-0.05246629,1,1,1
-8587598708132852730
BlueSunWithTrail:-0.0159901,0.9594402,-0.1216,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.0159901,0.9594402,-0.1216,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070194,1.225214,-1.034839,-0.01055458,0.1959361,-0.9791558,-0.05245558,1,1,1
-8587598708132696478
BlueSunWithTrail:-0.01630671,0.9608843,-0.1182944,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01630671,0.9608843,-0.1182944,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070059,1.225214,-1.03484,-0.01055515,0.1959401,-0.9791548,-0.05246004,1,1,1
-8587598708132540221
BlueSunWithTrail:-0.01630671,0.9608843,-0.1182944,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01630671,0.9608843,-0.1182944,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008069441,1.225213,-1.034842,-0.0105574,0.1959527,-0.9791524,-0.05245727,1,1,1
-8587598708132383974
BlueSunWithTrail:-0.01657026,0.9622775,-0.1151235,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01657026,0.9622775,-0.1151235,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070771,1.225212,-1.034844,-0.01055166,0.195962,-0.9791504,-0.0524594,1,1,1
-8587598708132227722
BlueSunWithTrail:-0.01677326,0.9636188,-0.1120913,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01677326,0.9636188,-0.1120913,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070208,1.225213,-1.034843,-0.0105585,0.1959576,-0.9791512,-0.05246052,1,1,1
-8587598708132071472
BlueSunWithTrail:-0.01677326,0.9636188,-0.1120913,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01677326,0.9636188,-0.1120913,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008070007,1.225213,-1.034843,-0.0105633,0.195958,-0.9791509,-0.05246278,1,1,1
-8587598708131915195
BlueSunWithTrail:-0.01691188,0.9649116,-0.1092024,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01691188,0.9649116,-0.1092024,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008067197,1.225214,-1.034841,-0.01056496,0.1959447,-0.9791543,-0.05245032,1,1,1
-8587598708131758981
BlueSunWithTrail:-0.01699525,0.9661604,-0.106457,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01699525,0.9661604,-0.106457,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.00806589,1.225213,-1.034842,-0.01056925,0.1959506,-0.9791533,-0.05244456,1,1,1
-8587598708131758981
BlueSunWithTrail:-0.01699525,0.9661604,-0.106457,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01699525,0.9661604,-0.106457,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008064359,1.225212,-1.034843,-0.01057515,0.1959589,-0.9791518,-0.0524421,1,1,1
-8587598708131602734
BlueSunWithTrail:-0.01703204,0.9673636,-0.1038628,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01703204,0.9673636,-0.1038628,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008062769,1.225211,-1.034846,-0.01058048,0.1959653,-0.9791507,-0.05243772,1,1,1
-8587598708131446484
BlueSunWithTrail:-0.01702558,0.9685157,-0.1014287,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01702558,0.9685157,-0.1014287,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008059215,1.225212,-1.034845,-0.01059585,0.1959682,-0.9791506,-0.05242426,1,1,1
-8587598708131290148
BlueSunWithTrail:-0.01702558,0.9685157,-0.1014287,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01702558,0.9685157,-0.1014287,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008057516,1.225212,-1.034844,-0.01059995,0.1959625,-0.9791519,-0.0524211,1,1,1
-8587598708131133878
BlueSunWithTrail:-0.01697991,0.9696127,-0.09915111,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01697991,0.9696127,-0.09915111,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008059007,1.225212,-1.034842,-0.01059756,0.1959524,-0.9791536,-0.05242763,1,1,1
-8587598708130977516
BlueSunWithTrail:-0.01690372,0.9706552,-0.09702195,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01690372,0.9706552,-0.09702195,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008059416,1.225214,-1.034838,-0.01059322,0.1959311,-0.9791579,-0.0524283,1,1,1
-8587598708130977516
BlueSunWithTrail:-0.01690372,0.9706552,-0.09702195,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01690372,0.9706552,-0.09702195,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008059938,1.225212,-1.034843,-0.01058982,0.1959494,-0.9791542,-0.05242927,1,1,1
-8587598708130821481
BlueSunWithTrail:-0.01679419,0.9716469,-0.09503453,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01679419,0.9716469,-0.09503453,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008058876,1.225212,-1.034842,-0.01059603,0.1959534,-0.9791535,-0.05242618,1,1,1
-8587598708130665145
BlueSunWithTrail:-0.01665009,0.972592,-0.09317876,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01665009,0.972592,-0.09317876,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008061244,1.225215,-1.034837,-0.01058889,0.1959281,-0.979158,-0.05243679,1,1,1
-8587598708130508882
BlueSunWithTrail:-0.01665009,0.972592,-0.09317876,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01665009,0.972592,-0.09317876,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008059874,1.225213,-1.03484,-0.01059704,0.1959414,-0.9791556,-0.05243069,1,1,1
-8587598708130352625
BlueSunWithTrail:-0.01648403,0.9734911,-0.09144812,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01648403,0.9734911,-0.09144812,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.00805996,1.225216,-1.034835,-0.01059772,0.1959198,-0.9791597,-0.05243606,1,1,1
-8587598708130196373
BlueSunWithTrail:-0.01630615,0.9743437,-0.08983608,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01630615,0.9743437,-0.08983608,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008059955,1.225217,-1.034832,-0.01059614,0.1959025,-0.9791632,-0.05243444,1,1,1
-8587598708130196373
BlueSunWithTrail:-0.01630615,0.9743437,-0.08983608,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01630615,0.9743437,-0.08983608,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008060113,1.225215,-1.034833,-0.01059286,0.1958869,-0.979166,-0.05244075,1,1,1
-8587598708130040236
BlueSunWithTrail:-0.01612151,0.9751524,-0.08833272,0,0,0,1,0.05757777,0.05757777,0.05757777
BlueSunWithTrail:-0.01612151,0.9751524,-0.08833272,0,0,0,1,0.05757777,0.05757777,0.05757777
CenterEyeAnchor:-0.008061223,1.225219,-1.034829,-0.01059978,0.195888,-0.9791655,-0.0524453,1,1,1
-8587598708129883982
BlueSunWithTrail:-0.0159332,0.9759197,-0.08693344,0,0,0,1,0.05757777,0.05757777,0.05757777
